timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-07-21T11:45:52.809553+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-21T11:45:53.088604+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,19,30,453,287,0.99911,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-21T11:45:53.375203+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,4,37,355,38,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-21T12:01:07.985601+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-21T12:01:08.261338+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,10,31,109,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-21T12:01:08.534361+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-21T12:01:08.829303+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-21T12:01:09.118506+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-21T12:01:09.389768+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,33,41,424,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-21T12:01:09.668753+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,12,27,116,51,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-21T12:01:09.940345+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,18,27,631,420,0.983013,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-21T12:01:10.225757+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,11,15,40,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-21T12:01:10.504754+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,16,22,375,272,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-21T12:01:10.778428+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,6,13,7,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-21T12:01:11.049439+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-21T12:01:11.322346+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,16,24,217,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-21T12:01:11.600962+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-21T12:01:11.871650+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-21T12:01:12.140856+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-21T12:01:12.409559+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,1,19,296,15,0.98,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-21T12:01:12.745461+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-21T12:01:13.016400+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-21T12:01:13.286425+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-21T12:01:13.590326+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,5,16,98,30,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-21T12:01:13.861159+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-21T12:01:14.129944+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,20,30,430,287,0.99911,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-21T12:01:14.491821+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,4,36,355,39,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-21T12:15:47.169788+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-21T12:15:47.458870+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,10,31,109,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-21T12:15:47.737321+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-21T12:15:48.004016+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-21T12:15:48.270826+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-21T12:15:48.542312+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,33,40,424,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-21T12:15:48.811017+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,14,26,100,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-21T12:15:49.076843+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,28,568,405,0.998561,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-21T12:15:49.348950+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,9,14,49,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-21T12:15:49.613370+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,14,21,428,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-21T12:15:49.884284+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,6,16,7,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-21T12:15:50.149912+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-21T12:15:50.419458+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-21T12:15:50.685752+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,16,20,25,20,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-21T12:15:50.953812+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,25,32,11,8,0.97,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-21T12:15:51.224373+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,22,27,19,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-21T12:15:51.499171+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,2,26,148,11,0.99,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-21T12:15:51.768120+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,5,20,25,6,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-21T12:15:52.054538+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-21T12:15:52.323679+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,19,24,9,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-21T12:15:52.587388+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,10,18,49,27,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-21T12:15:52.879981+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-21T12:15:53.151935+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,20,30,430,287,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-21T12:15:53.434707+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,4,32,355,44,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-21T12:31:02.261625+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-21T12:31:02.566188+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,14,31,78,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-21T12:31:02.876782+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-21T12:31:03.178886+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-21T12:31:03.484271+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-21T12:31:03.787726+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,41,41,341,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-21T12:31:04.096209+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,14,27,100,51,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-21T12:31:04.411462+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,21,28,541,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-21T12:31:04.720089+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,15,29,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-21T12:31:05.023455+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,12,21,500,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-21T12:31:05.344522+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-21T12:31:05.649381+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-21T12:31:05.950376+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,19,24,183,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-21T12:31:06.254605+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-21T12:31:06.561133+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,26,32,10,8,0.94,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-21T12:31:06.883325+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,21,27,19,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-21T12:31:07.193237+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,7,20,42,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-21T12:31:07.495316+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,15,20,8,6,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-21T12:31:07.798940+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-21T12:31:08.103803+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,17,25,10,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-21T12:31:08.406899+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,8,17,61,28,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-21T12:31:08.710110+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,15,22,9,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-21T12:31:09.021654+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,18,29,478,297,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-21T12:31:09.322770+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,6,37,237,38,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-21T12:45:51.112624+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-21T12:45:51.422335+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,10,32,109,34,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-21T12:45:51.717014+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-21T12:45:52.021672+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-21T12:45:52.317451+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-21T12:45:52.621130+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,41,41,341,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-21T12:45:52.917967+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,20,25,70,56,0.999353,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-21T12:45:53.210806+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,22,27,516,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-21T12:45:53.514646+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,5,14,89,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-21T12:45:53.805944+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,22,353,272,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-21T12:45:54.103758+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,8,13,5,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-21T12:45:54.405681+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,17,22,15,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-21T12:45:54.698723+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-21T12:45:54.997033+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-21T12:45:55.309279+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-21T12:45:55.603325+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,20,27,20,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-21T12:45:55.895555+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,16,20,18,14,0.99,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-21T12:45:56.204910+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,12,20,10,6,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-21T12:45:56.504143+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-21T12:45:56.805000+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-21T12:45:57.110322+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,7,19,70,25,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-21T12:45:57.404722+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,17,23,8,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-21T12:45:57.696263+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,20,30,430,287,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-21T12:45:57.995971+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,6,35,237,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-21T13:01:05.859714+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-21T13:01:06.132128+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,20,31,54,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-21T13:01:06.407779+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-21T13:01:06.681253+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-21T13:01:06.964786+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-21T13:01:07.238822+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,41,41,341,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-21T13:01:07.510471+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,18,25,77,56,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-21T13:01:07.781295+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,27,568,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-21T13:01:08.061833+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,11,15,40,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-21T13:01:08.331079+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,13,21,461,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-21T13:01:08.606885+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,6,15,7,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-21T13:01:08.898907+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-21T13:01:09.170201+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,18,24,193,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-21T13:01:09.447964+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,9,21,44,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-21T13:01:09.734822+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-21T13:01:10.010478+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-21T13:01:10.316075+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-21T13:01:10.584985+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,7,21,18,6,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-21T13:01:10.864990+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-21T13:01:11.210683+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-21T13:01:11.501814+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,8,19,61,25,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-21T13:01:11.783716+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,18,23,7,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-21T13:01:12.059329+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,19,29,453,297,0.998872,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-21T13:01:12.328071+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,12,34,118,41,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-21T13:15:47.301554+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-21T13:15:47.569453+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,12,32,91,34,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-21T13:15:47.839114+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-21T13:15:48.118439+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-21T13:15:48.385727+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-21T13:15:48.656957+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,41,41,341,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-21T13:15:48.921841+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,18,26,77,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-21T13:15:49.190518+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,28,28,405,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-21T13:15:49.455464+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,15,29,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-21T13:15:49.718435+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,15,20,400,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-21T13:15:49.981711+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,4,15,10,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-21T13:15:50.248907+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-21T13:15:50.514401+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-21T13:15:50.800449+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-21T13:15:51.062764+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,22,30,12,9,0.91,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-21T13:15:51.330136+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-21T13:15:51.596963+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,16,20,18,14,0.99,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-21T13:15:51.860439+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,4,21,32,6,0.98,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-21T13:15:52.132347+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-21T13:15:52.397497+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-21T13:15:52.663909+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,12,17,41,28,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-21T13:15:52.933933+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,13,23,10,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-21T13:15:53.204402+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,21,29,410,297,0.997256,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-21T13:15:53.480779+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,22,35,64,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-21T13:31:00.402350+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-21T13:31:00.688670+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,15,30,73,36,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
