timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-08-12T07:30:56.848825+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-12T07:30:57.128095+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-12T07:30:57.401373+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-12T07:30:57.671673+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,17,25,82,56,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-12T07:30:57.941813+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,16,27,710,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-12T07:30:58.216726+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,11,14,40,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-12T07:30:58.498758+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,15,20,400,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-12T07:30:58.766814+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,12,15,3,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-12T07:30:59.040465+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-12T07:30:59.311731+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,20,24,174,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-12T07:30:59.580030+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-12T07:30:59.850447+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,20,32,13,8,0.98,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-12T07:31:00.118863+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-12T07:31:00.388810+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-12T07:31:00.660827+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,9,22,14,5,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-12T07:31:00.933165+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-12T07:31:01.204566+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-12T07:31:01.476045+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-12T07:31:01.746692+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,11,24,12,5,0.99,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-12T07:31:02.017014+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,22,30,391,287,0.99452,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-12T07:31:02.287943+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,35,35,40,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-12T07:45:48.084727+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-12T07:45:48.366098+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,24,30,45,36,0.99,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-12T07:45:48.697575+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-12T07:45:48.980361+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-12T07:45:49.268154+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-12T07:45:49.548499+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,26,40,538,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-12T07:45:49.834868+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-12T07:45:50.115751+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,15,27,757,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-12T07:45:50.418616+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,8,15,55,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-12T07:45:50.697982+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,21,353,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-12T07:45:50.981063+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-12T07:45:51.259891+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,18,22,14,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-12T07:45:51.542901+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-12T07:45:51.830994+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-12T07:45:52.111045+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,25,32,11,8,0.96,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-12T07:45:52.391949+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-12T07:45:52.669863+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-12T07:45:52.951844+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,14,21,9,6,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-12T07:45:53.250661+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-12T07:45:53.532694+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-12T07:45:53.811244+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,9,17,54,28,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-12T07:45:54.091860+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-12T07:45:54.373090+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,23,30,374,287,0.996299,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-12T07:45:54.653366+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,22,35,64,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-12T08:01:04.513536+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-12T08:01:04.817197+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-12T08:01:05.111503+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-12T08:01:05.411858+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-12T08:01:05.700371+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-12T08:01:05.987140+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,27,40,518,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-12T08:01:06.279037+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,19,26,73,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-12T08:01:06.570203+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,15,27,757,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-12T08:01:06.864278+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,8,15,55,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-12T08:01:07.152381+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,16,21,375,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-12T08:01:07.443394+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-12T08:01:07.740277+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-12T08:01:08.027066+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-12T08:01:08.315512+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-12T08:01:08.605934+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,21,30,13,9,0.97,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-12T08:01:08.891376+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-12T08:01:09.183405+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,15,20,19,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-12T08:01:09.469993+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,14,20,9,6,0.98,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-12T08:01:09.761124+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-12T08:01:10.048285+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-12T08:01:10.335618+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,12,17,41,28,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-12T08:01:10.622848+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-12T08:01:10.909489+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,23,29,374,297,0.996951,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-12T08:01:11.209505+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,21,34,67,41,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-12T08:15:48.558514+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-12T08:15:48.827797+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,18,31,60,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-12T08:15:49.101658+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,20,26,13,10,0.96,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-12T08:15:49.371398+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,31,39,23,18,0.97,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-12T08:15:49.637543+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-12T08:15:49.908197+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,29,41,482,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-12T08:15:50.178532+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-12T08:15:50.446314+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,15,27,757,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-12T08:15:50.714273+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,15,29,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-12T08:15:50.986321+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,15,22,400,272,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-12T08:15:51.250289+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-12T08:15:51.519087+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-12T08:15:51.787780+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-12T08:15:52.054108+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,16,21,25,19,0.99,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-12T08:15:52.319485+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-12T08:15:52.583470+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,16,26,26,16,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-12T08:15:52.847682+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-12T08:15:53.111646+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-12T08:15:53.376671+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-12T08:15:53.645580+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-12T08:15:53.924620+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,9,18,54,27,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-12T08:15:54.191397+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,9,23,15,6,0.99,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-12T08:15:54.458186+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,19,30,453,287,0.997256,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-12T08:15:54.726641+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,35,35,40,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-12T08:30:53.437946+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-12T08:30:53.707113+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,23,31,47,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-12T08:30:53.977517+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-12T08:30:54.245767+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-12T08:30:54.519260+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-12T08:30:54.794356+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,30,41,466,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-12T08:30:55.062447+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-12T08:30:55.355258+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,14,27,811,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-12T08:30:55.628390+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,7,15,63,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-12T08:30:55.917541+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,21,353,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-12T08:30:56.195248+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-12T08:30:56.468692+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-12T08:30:56.746675+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-12T08:30:57.019691+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-12T08:30:57.297357+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-12T08:30:57.571982+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-12T08:30:57.843957+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,16,20,18,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-12T08:30:58.113838+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,14,21,9,6,0.98,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-12T08:30:58.389333+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-12T08:30:58.661174+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-12T08:30:58.930906+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,9,18,54,27,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-12T08:30:59.199828+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,15,23,9,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-12T08:30:59.467897+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,22,31,391,278,0.99726,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-12T08:30:59.740695+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,35,35,40,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-12T08:45:49.785961+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-12T08:45:50.076511+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,22,31,49,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-12T08:45:50.367502+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-12T08:45:50.659308+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-12T08:45:50.949706+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-12T08:45:51.239108+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,29,41,482,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-12T08:45:51.527684+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,18,26,77,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-12T08:45:51.815173+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,16,27,710,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-12T08:45:52.103852+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,11,15,40,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-12T08:45:52.391566+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,20,353,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-12T08:45:52.677160+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,6,13,7,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-12T08:45:52.964330+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-12T08:45:53.254041+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,19,24,183,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-12T08:45:53.540174+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-12T08:45:53.829741+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,24,30,11,9,0.97,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-12T08:45:54.117426+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,20,27,20,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-12T08:45:54.404704+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,15,20,19,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-12T08:45:54.696207+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,5,21,25,6,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-12T08:45:54.985948+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-12T08:45:55.272751+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-12T08:45:55.557669+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,10,18,49,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-12T08:45:55.842075+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-12T08:45:56.129532+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,19,30,453,287,0.997243,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-12T08:45:56.414764+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,27,34,52,41,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-12T09:00:56.605941+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-12T09:00:56.894454+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,21,30,52,36,0.99,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-12T09:00:57.182879+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-12T09:00:57.481260+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-12T09:00:57.767432+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-12T09:00:58.053620+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,31,41,451,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-12T09:00:58.339314+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-12T09:00:58.630394+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,18,27,631,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
